Age	SLOCStandard	Readability	McCabe	totalFanOut	MaintainabilityIndex	isGetterSetter	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	TangledCommit	TangledWMoveandFileRename	Buggycommiit	RiskyCommit	file	
7109	38,38,9,9,10,10,5,5,5	4.2387767462059855E-4,4.284823080524802E-4,0.008343525230884552,0.008343525230884552,0.005954073742032051,0.004307317081838846,0.014837284572422504,0.01655600406229496,0.01624893955886364	8,8,2,2,2,2,1,1,1	7,7,4,4,4,4,2,2,2	73.22366333007812,73.17848205566406,105.79389190673828,105.79389190673828,103.62630462646484,103.67620086669922,118.66690826416016,118.66690826416016,118.29083251953125	0,0,0,0,0,0,0,0,0	0,94,231,233,468,493,1223,1483,4948	0,1,2,1,1,1,0,1,1	0,2,33,2,2,2,5,2,2	0,7,1288,1,36,9,213,9,16	0,2,45,26,11,1,6,70,555	0,2,45,26,11,1,6,70,555	0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0	652.json	
6648	3	0.8232468962669373	1	0	131.1535186767578	1	0	0	0	0	0	0	0	0	3757.json	
6886	3,3,4	0.9252927899360657,0.9169477224349976,0.358512282371521	1,1,1	0,0,1	131.1535186767578,131.1535186767578,123.21045684814453	1,1,0	0,165,553	0,2,1	0,4,1	0,2,53	0,11,5	0,11,5	0,0,0	0,0,0	1785.json	
5718	17,17,14	0.036514997482299805,0.03880927711725235,0.04374794661998749	5,5,5	5,5,5	91.29558563232422,91.38432312011719,94.94528198242188	0,0,0	0,65,987	0,1,3	0,2,9	0,15,82	0,10,4	0,10,4	0,0,0	0,0,1	4758.json	
809	6	0.36398202180862427	2	2	116.33555603027344	0	0	0	0	0	0	0	0	0	2707.json	
7137	3	0.7293049693107605	1	2	131.28770446777344	1	0	0	0	0	0	0	0	0	7630.json	
7266	3,3	0.9374299645423889,0.9374299645423889	1,1	0,0	132.9956512451172,132.9956512451172	1,1	0,12	0,0	0,0	0,0	0,20	0,16	0,0	0,0	7814.json	
6333	7,7,7,7	0.08485876768827438,0.5200560688972473,0.5008260011672974,0.5021832585334778	2,2,2,2	2,2,2,2	111.68390655517578,112.77070617675781,112.77070617675781,112.86051177978516	0,0,0,0	0,0,167,2705	0,3,3,2	0,6,6,4	0,50,18,12	0,19,30,3	0,19,30,3	0,0,0,0	0,0,0,1	9193.json	
6609	4,3	0.8445212841033936,0.7629385590553284	1,1	0,0	126.94251251220703,130.7338104248047	1,1	0,431	0,2	0,5	0,15	0,42	0,42	0,0	0,0	2855.json	
6324	3,7,9,9	0.45119529962539673,0.08626136183738708,0.07439775764942169,0.07623554766178131	1,2,2,2	0,1,1,1	131.28770446777344,112.1916275024414,107.53836059570312,107.34870910644531	1,0,0,0	0,413,2190,4163	0,6,6,1	0,8,10,2	0,148,80,6	0,103,33,555	0,98,33,555	0,0,0,0	0,0,0,0	6149.json	
4305	3,3	0.5915349125862122,0.6105161309242249	1,1	1,1	130.99049377441406,130.57513427734375	0,0	0,2144	0,1	0,2	0,6	0,555	0,555	0,0	0,0	9746.json	
6720	4	0.7381983399391174	1	1	125.27178192138672	0	0	0	0	0	0	0	0	0	5414.json	
6162	6,6,8,8,6	0.8437638878822327,0.5342920422554016,0.30287113785743713,0.21600207686424255,0.15008701384067535	2,2,2,2,1	1,1,2,2,2	114.09278106689453,114.09278106689453,109.07357025146484,110.90472412109375,116.990966796875	0,0,0,0,0	0,1884,3105,5015,5368	0,1,3,2,1	0,2,4,4,4	0,12,55,52,80	0,4,5,1771,225	0,4,5,1771,225	0,0,0,0,0	0,0,0,0,0	7093.json	
5490	15,15,17,19,16,16	0.05620059743523598,0.05620059743523598,0.04203738644719124,0.04253724217414856,0.033234190195798874,0.03416953980922699	3,3,3,3,3,3	7,7,7,9,9,9	93.68125915527344,93.68125915527344,90.50166320800781,88.5042724609375,92.25247192382812,92.41593933105469	0,0,0,0,0,0	0,479,2647,3408,4696,4928	0,1,4,4,7,2	0,2,6,6,17,4	0,82,86,67,215,10	0,1,204,2,55,223	0,1,204,2,55,223	0,0,0,0,0,0	0,0,0,0,0,0	7759.json	
1535	20	0.3860178291797638	5	2	89.62115478515625	0	0	0	0	0	0	0	0	0	5740.json	
7109	6,6,6,6,6,6	0.0012690963922068477,9.632381843402982E-4,9.632381843402982E-4,0.0010111067676916718,0.0011052353074774146,4.5621779281646013E-4	1,2,2,2,2,2	1,1,1,1,1,1	114.25359344482422,113.97042083740234,113.97042083740234,113.97042083740234,113.97042083740234,113.33544158935547	0,0,0,0,0,0	0,231,233,245,1483,4948	0,2,1,1,1,2	0,4,2,2,2,4	0,53,1,3,49,34	0,45,26,46,70,555	0,45,26,46,70,555	0,0,0,0,0,0	0,0,0,0,0,0	647.json	
2921	3	0.9192314147949219	1	0	131.9385528564453	0	0	0	0	0	0	0	0	0	143.json	
4506	16,15,14,14,10	8.046285365708172E-4,0.0011115378001704812,0.0018741707317531109,0.001728483592160046,0.007448629941791296	3,3,3,3,3	16,13,12,12,7	91.46996307373047,93.54275512695312,94.90461730957031,94.90461730957031,102.05535888671875	0,0,0,0,0	0,1539,3359,3600,3715	0,1,1,1,3	0,3,3,2,10	0,83,31,1,208	0,2,1771,43,19	0,2,1771,43,19	0,0,0,0,0	0,0,0,0,0	7202.json	
583	20	2.46877025347203E-4	3	10	86.05795288085938	0	0	0	0	0	0	0	0	0	2642.json	
4305	4,4	0.8165234923362732,0.8252521753311157	1,1	1,1	124.1488037109375,123.8484878540039	0,0	0,2144	0,1	0,2	0,6	0,555	0,555	0,0	0,0	9754.json	
6131	3	0.6277514100074768	1	1	132.25152587890625	0	0	0	0	0	0	0	0	0	3730.json	
4901	13,13	0.6377077698707581,0.6461063623428345	3,3	0,0	99.84097290039062,99.59846496582031	0,0	0,2740	0,2	0,4	0,12	0,555	0,555	0,0	0,0	9387.json	
7200	6,6	0.29964160919189453,0.28269144892692566	2,2	1,2	115.50424194335938,115.35775756835938	0,0	0,675	0,1	0,2	0,6	0,172	0,172	0,0	0,0	6720.json	
7091	4,6,3	0.8535906672477722,0.829927384853363,0.9448555707931519	2,2,1	0,0,0	123.42223358154297,116.66458892822266,133.59722900390625	0,0,1	0,371,552	0,3,1	0,4,5	0,30,133	0,35,69	0,35,67	0,0,0	0,1,0	6791.json	
3933	45,43	0.0,0.0	5,5	26,26	69.47090148925781,70.30050659179688	0,0	0,2786	0,6	0,14	0,84	0,1771	0,1771	0,0	0,0	3867.json	
7174	3	0.6179830431938171	1	0	133.59722900390625	1	0	0	0	0	0	0	0	0	7874.json	
3837	3,3	0.9297650456428528,0.9347622394561768	1,1	0,0	132.4454345703125,131.9385528564453	0,0	0,1676	0,1	0,2	0,6	0,147	0,147	0,0	0,0	3542.json	
5493	3	0.9768257141113281	1	0	132.086669921875	1	0	0	0	0	0	0	0	0	6398.json	
664	10,10,5,5	0.010306243784725666,0.010306243784725666,7.923734956420958E-4,2.7207378298044205E-4	2,2,1,1	3,3,3,4	103.1622314453125,103.1622314453125,118.07197570800781,117.59646606445312	0,0,0,0	0,81,633,635	0,0,3,1	0,0,11,2	0,0,232,14	0,64,3,5	0,24,3,5	0,0,0,0	0,0,0,0	2645.json	
4086	28	0.0044924914836883545	5	4	80.06187438964844	0	0	0	0	0	0	0	0	0	10178.json	
1361	12	0.19958773255348206	3	3	101.20409393310547	0	0	0	0	0	0	0	0	0	2380.json	
5646	4,4	0.38899311423301697,0.38899311423301697	1,1	0,0	125.15930938720703,125.15930938720703	0,0	0,18	0,1	0,2	0,2	0,2	0,2	0,0	0,0	8887.json	
7124	3	0.7381439805030823	1	1	131.75106811523438	0	0	0	0	0	0	0	0	0	70.json	
4221	3	0.7618072032928467	1	0	132.4454345703125	1	0	0	0	0	0	0	0	0	8758.json	
2921	11,11	0.7143047451972961,0.778213381767273	3,3	1,1	102.46119689941406,102.75286102294922	0,0	0,215	0,1	0,2	0,11	0,11	0,11	0,0	0,0	191.json	
6614	16,16,12	0.010731478221714497,0.004974359180778265,0.0036687850952148438	4,4,4	9,9,6	115.04532623291016,115.04532623291016,120.50736236572266	0,0,0	0,5467,5823	0,1,3	0,2,10	0,7,180	0,1771,19	0,1771,19	0,0,0	0,0,0	7745.json	
6821	3,4	0.9190999865531921,0.7488510012626648	1,2	0,2	133.59722900390625,124.03470611572266	1,1	0,1654	0,2	0,3	0,87	0,3	0,3	0,0	0,0	5633.json	
7009	7,3,3	0.765617847442627,0.9369577765464783,0.6164124608039856	2,1,1	1,0,1	113.060302734375,132.086669921875,131.28770446777344	0,1,0	0,686,687	0,1,1	0,6,2	0,119,21	0,58,61	0,57,61	0,0,0	0,0,0	1594.json	
5490	3,6,6	0.9712606072425842,0.856971263885498,0.7892756462097168	2,2,2	1,2,2	129.4603271484375,116.66458892822266,115.88265228271484	0,0,0	0,74,2520	0,5,1	0,7,2	0,73,10	0,8,131	0,8,131	0,0,0	0,0,0	8523.json	
4339	3	0.9460192322731018	1	0	132.086669921875	1	0	0	0	0	0	0	0	0	4341.json	
6621	18,14,14	0.09899573773145676,0.08845126628875732,0.08845126628875732	6,6,6	1,1,1	89.9060287475586,93.97732543945312,93.97732543945312	0,0,0	0,447,1501	0,7,0	0,18,0	0,65,0	0,33,8	0,33,0	0,0,0	0,0,0	9595.json	
6189	3	0.6805895566940308	1	1	131.28770446777344	0	0	0	0	0	0	0	0	0	5165.json	
6260	12,12	0.018300894647836685,0.0049127438105642796	3,3	6,9	98.94583892822266,98.13824462890625	0,0	0,1	0,3	0,6	0,39	0,1	0,1	0,0	0,0	1571.json	
4110	9,9	0.9726247787475586,0.9704611301422119	3,3	3,3	105.79811096191406,105.55561065673828	0,0	0,1949	0,2	0,4	0,16	0,462	0,462	0,0	0,0	129.json	
7270	3,3,3	0.7198847532272339,0.7199940085411072,0.7199940085411072	1,1,1	0,0,0	130.85629272460938,130.85629272460938,130.85629272460938	1,1,1	0,1719,6656	0,0,3	0,0,3	0,1,0	0,23,30	0,13,30	0,0,0	0,0,0	4729.json	
1147	11	0.0729723647236824	2	2	101.79657745361328	0	0	0	0	0	0	0	0	0	956.json	
5552	11	0.10511501133441925	2	7	101.84866333007812	0	0	0	0	0	0	0	0	0	1851.json	
4268	10,12	0.09562499076128006,0.020269054919481277	2,3	4,3	103.89125061035156,99.50308227539062	0,0	0,509	0,4	0,6	0,93	0,1	0,1	0,0	0,0	9450.json	
6519	3	0.670909583568573	1	0	131.28770446777344	1	0	0	0	0	0	0	0	0	7338.json	
6796	19,19,15,3,3	0.550824761390686,0.6195099949836731,0.670386016368866,0.8862230181694031,0.06983976811170578	3,3,3,1,1	4,4,7,1,2	91.0654067993164,90.90387725830078,94.54874420166016,130.99049377441406,129.34671020507812	0,0,0,0,0	0,117,273,1306,6234	0,1,3,1,1	0,2,6,16,2	0,18,76,430,34	0,2,32,6,223	0,2,32,6,223	0,0,0,0,0	0,0,0,0,0	8309.json	
6664	3,3	0.6743514537811279,0.41537460684776306	1,1	0,0	130.85629272460938,129.7158966064453	0,0	0,3821	0,1	0,2	0,19	0,204	0,204	0,0	0,0	816.json	
7270	3	0.9448555707931519	1	0	133.59722900390625	1	0	0	0	0	0	0	0	0	5009.json	
4297	1	0.9671119451522827	1	0	152.05810546875	0	0	0	0	0	0	0	0	0	2296.json	
6257	3,3	0.6997705101966858,0.7259970307350159	1,1	0,0	131.28770446777344,130.85629272460938	1,1	0,4096	0,1	0,2	0,14	0,147	0,147	0,0	0,0	4458.json	
6382	7,8,11,8,8,7	0.002805153140798211,0.00560219120234251,0.009572625160217285,0.00560219120234251,0.00572461960837245,0.0023983342107385397	2,2,3,2,2,2	3,3,4,3,3,3	109.50642395019531,107.25726318359375,100.66791534423828,107.25726318359375,107.4850845336914,110.22572326660156	0,0,0,0,0,0	0,37,243,370,5235,5591	0,5,3,0,1,1	0,9,3,3,2,3	0,27,84,84,13,45	0,42,45,5,1771,72	0,38,35,5,1771,72	0,0,0,0,0,0	0,0,0,0,0,0	9143.json	
1198	3	0.653750479221344	1	0	131.28770446777344	1	0	0	0	0	0	0	0	0	9506.json	
4649	3	0.981898307800293	1	0	130.30841064453125	0	0	0	0	0	0	0	0	0	2260.json	
7124	6	0.8079479932785034	2	6	115.4541244506836	0	0	0	0	0	0	0	0	0	3166.json	
2921	3	0.35031241178512573	1	0	133.59722900390625	0	0	0	0	0	0	0	0	0	309.json	
5807	5	0.8019031882286072	2	2	121.93724060058594	0	0	0	0	0	0	0	0	0	8036.json	
2921	3	0.3729579448699951	1	0	133.59722900390625	0	0	0	0	0	0	0	0	0	307.json	
5140	5,5,3	0.27454903721809387,0.10940555483102798,0.019021304324269295	1,1,1	0,0,0	118.90116882324219,118.21444702148438,128.0337677001953	0,0,0	0,2979,3993	0,1,0	0,2,2	0,24,65	0,147,1771	0,147,1771	0,0,0	0,0,0	3515.json	
7274	3,3	0.32897987961769104,0.6035261154174805	1,1	1,0	129.93223571777344,131.28770446777344	1,1	0,64	0,2	0,4	0,26	0,32	0,32	0,0	0,0	6681.json	
4671	3	0.8868269920349121	1	0	133.59722900390625	0	0	0	0	0	0	0	0	0	1159.json	
5031	3	0.7625380754470825	1	1	132.25152587890625	0	0	0	0	0	0	0	0	0	7620.json	
7082	3,3,15,15,7,7,7	0.9489938616752625,0.9760517477989197,0.0864458829164505,0.030347680673003197,0.827454149723053,0.7745690941810608,0.8634417057037354	1,2,3,3,2,2,2	0,0,3,4,2,2,2	133.59722900390625,129.73960876464844,96.41155242919922,95.90457153320312,112.91594696044922,112.25464630126953,112.32101440429688	1,0,0,0,0,0,0	0,759,822,903,1004,1435,6293	0,2,13,1,1,5,1	0,4,14,2,8,10,2	0,43,369,22,296,67,18	0,58,25,3,3,51,95	0,57,25,3,3,51,95	0,0,0,0,0,0,0	0,0,1,0,1,0,0	1552.json	
4606	5	0.7196961641311646	2	2	120.8413314819336	0	0	0	0	0	0	0	0	0	2269.json	
7126	3,3,3	0.32462432980537415,0.687429666519165,0.7041831016540527	1,1,1	1,1,1	130.07347106933594,130.18594360351562,129.81976318359375	0,0,0	0,330,4965	0,2,1	0,4,2	0,45,6	0,54,147	0,54,147	0,0,0	0,0,0	9633.json	
5770	3	0.057058919221162796	1	0	133.59722900390625	1	0	0	0	0	0	0	0	0	7399.json	
7143	3,3	0.9027917385101318,0.8402144312858582	1,1	0,0	133.59722900390625,132.4454345703125	0,0	0,75	0,2	0,4	0,28	0,27	0,27	0,0	0,0	1979.json	
5599	5	0.7260119318962097	1	1	120.54627227783203	0	0	0	0	0	0	0	0	0	4496.json	
7446	31,37,30,36,41,41,48,57,65,53,37,37,40,40,41,44,54,51,53,54,55,110,116,119,110,111,111,111,125,125,130,125,125,125,11	0.03517601266503334,0.0016636557411402464,0.008921523578464985,0.0014305256772786379,6.329439347609878E-4,7.147782598622143E-4,2.5767486658878624E-4,0.0,0.0,0.0,0.0027055812533944845,0.0021817791275680065,9.03572014067322E-4,9.066148777492344E-4,9.47615597397089E-4,4.4489605352282524E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5880800485610962	7,7,6,9,10,10,12,15,14,12,9,9,10,10,10,10,13,13,13,13,13,27,27,27,24,24,24,24,26,26,25,25,25,25,2	15,17,13,15,17,17,17,19,30,28,19,20,20,20,20,23,24,22,23,23,24,42,43,43,44,44,44,44,54,54,53,53,55,56,3	77.1019058227539,72.86683654785156,77.30538177490234,72.46237182617188,69.59149169921875,69.64341735839844,66.16557312011719,62.06640625,58.122283935546875,62.69546890258789,72.03941345214844,71.90869903564453,70.03559875488281,70.03559875488281,69.58016204833984,68.0040054321289,63.36402130126953,64.74066925048828,64.02195739746094,63.71914291381836,63.29852294921875,45.38975143432617,44.34725570678711,43.90810775756836,46.18720626831055,46.031578063964844,46.02300262451172,46.03202438354492,42.522132873535156,42.52981185913086,41.933162689208984,42.56902313232422,42.55467987060547,42.54751968383789,105.68484497070312	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,24,27,31,127,174,178,202,229,237,245,255,272,291,316,329,330,334,357,369,538,545,561,565,698,726,757,776,779,787,818,907,921,921,1043	0,33,1,10,5,1,11,12,63,1,2,1,4,1,19,8,21,8,2,3,1,67,37,10,9,2,3,8,23,1,45,26,2,1,8	0,60,9,12,5,2,16,12,117,14,23,2,4,2,37,11,24,19,2,5,1,69,66,16,29,3,6,16,28,2,81,51,4,2,170	0,771,201,466,179,8,271,336,1789,448,1059,29,139,1,246,157,909,348,43,34,40,2597,394,64,460,24,20,675,795,7,934,1617,12,6,6523	0,13,17,2,5,67,6,2,7,50,17,2,2,2,7,3,2,13,5,9,9,4,32,23,5,35,4,2,22,7,13,69,172,138,8	0,13,13,2,5,67,6,2,7,50,17,2,2,2,7,3,2,13,5,9,9,4,32,23,5,35,4,2,22,7,13,67,172,138,8	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0	4870.json	
7246	3,3,3	0.4663347005844116,0.46665841341018677,0.5007023215293884	1,1,1	2,2,2	130.30841064453125,130.30841064453125,129.93223571777344	0,0,0	0,213,5085	0,1,1	0,2,2	0,4,7	0,17,462	0,17,462	0,0,0	0,0,0	5023.json	
4606	16,17,17,9,7,7	0.042639512568712234,0.04327266290783882,0.042209506034851074,0.13602708280086517,0.2071167379617691,0.19547443091869354	4,4,4,2,2,2	7,7,7,7,7,7	92.68939971923828,91.32633209228516,91.32633209228516,105.38304138183594,110.07041931152344,110.22572326660156	0,0,0,0,0,0	0,1198,2262,3459,3858,3861	0,2,1,2,1,1	0,3,2,12,4,2	0,45,8,275,105,4	0,70,11,1771,4,2	0,70,11,1771,4,2	0,0,0,0,0,0	0,0,1,0,0,0	2248.json	
6338	3,58,58,64,59,57,55,50,50,44,44,44	0.7196460962295532,0.0,0.0,0.0,0.0,0.0,0.0,3.7766408058814704E-4,3.869686624966562E-4,4.287850752007216E-4,4.017066094093025E-4,4.0258534136228263E-4	1,12,12,13,12,11,12,11,11,10,10,10	1,23,24,24,24,24,25,24,24,23,23,24	130.45266723632812,62.38284683227539,62.29753112792969,60.064109802246094,61.93368148803711,62.78523635864258,62.97349548339844,66.2018051147461,66.0738525390625,68.73418426513672,68.75663757324219,68.77962493896484	0,0,0,0,0,0,0,0,0,0,0,0	0,794,998,1033,1038,1552,2069,2595,4177,4810,5549,5793	0,60,1,9,1,1,3,6,10,1,1,1	0,60,2,10,9,4,4,19,20,8,2,2	0,2436,19,352,293,71,200,500,63,171,17,1	0,7,1,1,4,3,1,6,555,29,17,4	0,5,1,1,4,3,1,6,555,29,17,4	0,0,1,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0	9008.json	
6943	6,6,6	0.6250140070915222,0.6192599534988403,0.5986365079879761	2,2,2	1,2,2	116.5784912109375,116.4021987915039,116.4021987915039	0,0,0	0,418,886	0,1,3	0,2,6	0,6,3	0,172,18	0,172,18	0,0,0	0,0,0	3394.json	
2910	3	0.7428871989250183	1	0	133.59722900390625	0	0	0	0	0	0	0	0	0	422.json	
6260	3,3	0.9594274759292603,0.9200477004051208	1,1	0,0	133.59722900390625,133.59722900390625	1,1	0,282	0,1	0,2	0,1	0,203	0,203	0,0	0,0	3113.json	
4199	3	0.7743555903434753	1	0	133.59722900390625	1	0	0	0	0	0	0	0	0	6835.json	
5570	3	0.7696987390518188	1	0	133.59722900390625	1	0	0	0	0	0	0	0	0	979.json	
7230	3,3	0.6975480318069458,0.6357191205024719	1,1	0,0	131.28770446777344,131.28770446777344	1,1	0,1551	0,2	0,4	0,12	0,19	0,19	0,0	0,0	1653.json	
6886	3,3	0.9491974115371704,0.9463393688201904	1,1	0,0	133.59722900390625,133.59722900390625	1,1	0,165	0,1	0,2	0,1	0,11	0,11	0,0	0,0	1784.json	
661	3	0.6685028672218323	1	0	131.28770446777344	1	0	0	0	0	0	0	0	0	7455.json	
6186	34,41,41,42,41,41,41,41,37	0.01877467706799507,0.008529369719326496,0.009264825843274593,0.010941144078969955,0.01343456469476223,0.012589186429977417,8.92522803042084E-4,9.263810352422297E-4,0.007383059710264206	7,9,9,9,9,9,9,9,8	16,17,17,17,16,16,16,16,15	76.87958526611328,72.50212860107422,72.55232238769531,72.22004699707031,72.80274963378906,72.64779663085938,72.3394775390625,72.3394775390625,75.3530502319336	0,0,0,0,0,0,0,0,0	0,356,357,1090,2525,3342,4025,4926,5437	0,9,1,3,0,1,9,1,2	0,11,2,5,1,2,18,2,8	0,217,2,32,43,3,64,14,204	0,4,2,2,4,215,555,23,74	0,4,2,2,4,215,555,23,74	0,0,0,0,0,0,0,0,0	0,0,1,0,0,0,0,0,0	9379.json	
5657	3	0.6141679883003235	1	2	131.1385955810547	0	0	0	0	0	0	0	0	0	6181.json	
5147	3	0.7447549104690552	1	0	132.9956512451172	0	0	0	0	0	0	0	0	0	9127.json	
1147	4	0.023436417803168297	1	5	121.08204650878906	0	0	0	0	0	0	0	0	0	1173.json	
6773	1,1,3	0.6961258053779602,0.6691489815711975,0.8167283535003662	1,1,1	1,1,1	149.08523559570312,149.08523559570312,131.28770446777344	0,0,0	0,0,5626	0,1,1	0,2,2	0,9,20	0,1,1771	0,1,1771	0,0,0	0,0,0	6407.json	
6327	73,73,74,74,75,89,97,97,119,122,133,83,82,84,84,83,83	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	14,14,15,15,16,18,19,19,23,23,24,17,17,18,18,18,18	33,33,34,41,43,53,54,54,64,65,65,39,37,39,39,39,39	56.60175323486328,56.59039306640625,55.960655212402344,55.808658599853516,55.275089263916016,51.021385192871094,49.08979415893555,49.08979415893555,43.89542007446289,43.37796401977539,41.39701843261719,53.27676010131836,53.546146392822266,52.80120849609375,52.74003219604492,53.37807846069336,53.42314529418945	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,30,50,71,147,174,180,701,1027,1605,1988,2351,2351,2351,4166,5180,5538	0,1,5,7,6,16,13,1,30,4,14,21,1,3,5,17,2	0,2,9,14,11,17,17,2,38,5,17,92,3,4,10,35,4	0,3,95,84,202,803,385,52,1114,142,661,2669,62,119,36,288,33	0,1,1,19,12,2,4,70,11,3,5,5,5,9,462,1771,95	0,1,1,19,12,2,4,70,11,3,5,5,5,9,462,1771,95	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0	4879.json	
7446	3,3,6,6,4,4	0.9423866271972656,0.9423866271972656,0.3942529559135437,0.39159509539604187,0.2399759292602539,0.2512775957584381	1,1,2,2,1,1	0,0,4,4,4,4	132.086669921875,132.086669921875,115.26795196533203,115.26795196533203,123.30459594726562,123.03022766113281	1,1,0,0,0,0	0,10,200,824,1902,5285	0,0,4,2,2,1	0,0,5,4,6,2	0,0,116,8,43,10	0,42,44,17,33,462	0,3,44,17,33,462	0,0,0,0,0,0	0,0,0,0,0,0	5061.json	
6864	8,7	0.10837467014789581,0.24286970496177673	2,2	4,1	108.19186401367188,113.00700378417969	0,0	0,4022	0,1	0,3	0,95	0,213	0,213	0,0	0,0	7228.json	
6217	21,21,21,3	0.042201828211545944,0.04044787958264351,0.00668225297704339,0.49572330713272095	6,6,6,1	10,10,10,2	87.69631958007812,87.69631958007812,87.98906707763672,129.93223571777344	0,0,0,0	0,269,595,597	0,1,2,1	0,2,8,21	0,6,179,735	0,3,1,5	0,3,1,5	0,0,0,0	0,0,0,0	7878.json	
4947	6,6	0.01688062585890293,0.0070275189355015755	1,1	2,2	114.20042419433594,113.56543731689453	0,0	0,2786	0,3	0,6	0,31	0,555	0,555	0,0	0,0	678.json	
2921	16,16	0.002646729350090027,1.4326887321658432E-4	2,2	10,9	91.45590209960938,90.71035766601562	0,0	0,960	0,4	0,8	0,154	0,50	0,50	0,0	0,0	370.json	
6577	46,28,28,22,21,21,23,36,34	0.0,0.0,0.0,0.035988450050354004,0.03207619860768318,0.02333221584558487,0.004982608836144209,0.0,0.0	7,6,6,5,5,5,5,7,6	30,14,14,10,10,10,10,13,13	68.08061981201172,80.42300415039062,80.51961517333984,86.30577850341797,87.32466888427734,87.18219757080078,85.11558532714844,75.28279113769531,76.55561828613281	0,0,0,0,0,0,0,0,0	0,21,173,230,249,2599,2637,4235,5430	0,2,1,17,3,1,6,22,4	0,27,2,33,8,2,10,25,10	0,1082,13,645,147,21,146,951,52	0,127,8,1,5,1,19,1,1771	0,127,8,1,5,1,19,1,1771	0,0,0,0,0,0,0,0,0	0,0,0,0,1,0,0,0,0	5898.json	
6186	49,48,48,49,78,81,90,90,95,104,103,109,108,114,102,105,108,109,116,115,115,115,115,116,116,127,127,127,98,117,117,117,117,117,118,118	2.9211665969341993E-4,7.953325402922928E-4,7.200919208116829E-4,4.920874489471316E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	8,8,8,8,14,15,17,17,18,20,20,21,21,22,20,22,23,23,24,24,24,24,24,24,24,26,26,26,21,24,24,24,24,24,24,24	27,26,27,29,40,42,51,51,54,58,57,60,53,57,50,52,54,54,57,57,59,59,59,59,59,60,60,60,46,63,64,64,64,64,65,65	65.69512176513672,66.37867736816406,66.3182144165039,65.81289672851562,53.89613723754883,52.63655090332031,50.26712417602539,50.25151062011719,48.8837776184082,46.52390670776367,46.715843200683594,45.284481048583984,45.62150192260742,44.314815521240234,47.07167053222656,45.852054595947266,44.93840026855469,44.73966979980469,43.216983795166016,43.40933609008789,43.37214660644531,43.37580490112305,43.37580490112305,43.204647064208984,43.198490142822266,40.81397247314453,40.818050384521484,40.84645080566406,47.92986297607422,43.18877029418945,43.12960433959961,43.02992630004883,42.93191146850586,42.93191146850586,42.69392013549805,42.75993347167969	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,12,12,17,87,88,89,96,220,223,246,412,437,439,439,455,466,581,693,710,774,787,788,1002,1032,1112,1152,1213,1262,1705,3128,3343,4025,4926,5039,5392	0,3,2,2,35,8,48,3,6,12,2,7,18,8,1,4,4,2,8,1,2,2,1,2,1,18,2,2,6,25,1,3,19,1,24,2	0,7,4,3,39,10,87,6,7,13,4,8,37,10,14,5,5,3,9,3,4,4,3,4,2,24,4,4,53,30,2,6,38,2,47,4	0,211,31,70,1446,318,1313,39,231,529,71,310,823,272,564,185,182,253,335,67,32,34,27,50,19,499,34,38,1552,1015,33,35,119,10,456,41	0,9,1,1,1,1,1,3,1,1,1,1,2,1,1,2,2,9,1,3,6,4,1,7,4,4,2,1,5,8,1,204,555,23,1771,167	0,9,1,1,1,1,1,3,1,1,1,1,2,1,1,2,2,9,1,3,6,4,1,7,4,4,2,1,5,8,1,204,555,23,1771,167	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0	9162.json	
